2.030018847513130595e+03 3.541418133802069601e+00 -4.925983261530617746e-02 1.904750903256382077e+00 6.596779584170945005e-04 9.703339043483247229e-04 8.794750633289515713e-04
2.030207322644436545e+03 3.541742839263658293e+00 -4.942931382835247245e-02 1.904517390887450867e+00 6.597651948250169958e-04 9.704338874120474207e-04 8.795556067880341703e-04
2.032092073957496041e+03 3.544993970455030396e+00 -5.111831693037188762e-02 1.902177326364914878e+00 6.606391051955719544e-04 9.714345733787851760e-04 8.803616266870840316e-04
2.040000000000000000e+03 3.558715662606998009e+00 -5.808865117158826946e-02 1.892261385298544152e+00 6.643360099656879601e-04 9.756499207342530372e-04 8.837551964475479646e-04
2.040018935587621854e+03 3.558748675870226474e+00 -5.810511408522162774e-02 1.892237452807737030e+00 6.643449199220368556e-04 9.756600464153776650e-04 8.837633453162754404e-04
2.040208291463840396e+03 3.559078849631199137e+00 -5.826968293243530578e-02 1.891998078442729492e+00 6.644340344558448495e-04 9.757613115420264542e-04 8.838448400792030908e-04
2.042101850226025817e+03 3.562384699611606642e+00 -5.990932996570301483e-02 1.889599392506819298e+00 6.653266718534877125e-04 9.767747919140225537e-04 8.846603964768404030e-04
2.050000000000000000e+03 3.576254175347501896e+00 -6.662876862697364455e-02 1.879497748605892804e+00 6.690787028476075137e-04 9.810181094287182078e-04 8.880741782235865864e-04
2.050019023027547064e+03 3.576287737325255289e+00 -6.664471746345641823e-02 1.879473230948558449e+00 6.690877949156982200e-04 9.810283604129309450e-04 8.880824241238298054e-04
2.050209253303017704e+03 3.576623398494616080e+00 -6.680414316918860396e-02 1.879228004988932721e+00 6.691787299678285698e-04 9.811308782920037750e-04 8.881648894236677345e-04
2.052111556057724101e+03 3.579984148142128397e+00 -6.839212150573316384e-02 1.876770810814260892e+00 6.700895122357048220e-04 9.821568582363707309e-04 8.889901732590473928e-04
2.060000000000000000e+03 3.594000616853806562e+00 -7.485412983576823776e-02 1.866485993450432757e+00 6.738936107993731637e-04 9.864266880395158692e-04 8.924247867330706773e-04
2.060019109580791792e+03 3.594034727984740218e+00 -7.486954098890802323e-02 1.866460892908454294e+00 6.739028785381640787e-04 9.864370611075735928e-04 8.924331313285924086e-04
2.060210205388709710e+03 3.594375880839104642e+00 -7.502358744708942373e-02 1.866209838272703703e+00 6.739955696363011690e-04 9.865407995298066703e-04 8.925165837875594088e-04
2.062121163467888891e+03 3.597791561876363620e+00 -7.655753163361600500e-02 1.863694375061555553e+00 6.749238458561766752e-04 9.875789552759093974e-04 8.933517597318999144e-04
2.070000000000000000e+03 3.611953872671545884e+00 -8.275556276608844741e-02 1.853229208953198981e+00 6.787767923687487064e-04 9.918738222327279710e-04 8.968077636748941631e-04
2.070019194955032617e+03 3.611988531759422472e+00 -8.277041213220735771e-02 1.853203529198253374e+00 6.787862286227826138e-04 9.918843138580840050e-04 8.968162083353478208e-04
2.070211144505358789e+03 3.612335164218066996e+00 -8.291883826763071785e-02 1.852946682711481108e+00 6.788806041494952750e-04 9.919892375417588108e-04 8.969006616329194131e-04
2.072130640008620503e+03 3.615805643952222148e+00 -8.439633373516054748e-02 1.850373329598341776e+00 6.798256518574872630e-04 9.930392146528332995e-04 8.977458647651536143e-04
2.080000000000000000e+03 3.630112281503764304e+00 -9.032384272580842866e-02 1.839730943243953476e+00 6.837240718978639933e-04 9.973576333401968416e-04 9.012237560648138791e-04
2.080019278815107100e+03 3.630147485558062215e+00 -9.033810575084534611e-02 1.839704689482257294e+00 6.837336687693268715e-04 9.973682396705724467e-04 9.012323018306637274e-04
2.080212066966178099e+03 3.630499567588973076e+00 -9.048066599123683051e-02 1.839442103323623012e+00 6.838296496828894649e-04 9.974743100773181357e-04 9.013177663527296513e-04
2.082139948476888094e+03 3.634024532971681598e+00 -9.189925388085785907e-02 1.836811393848294394e+00 6.847906721010482180e-04 9.985357216179451337e-04 9.021730986462984155e-04
2.090000000000000000e+03 3.648473615370043444e+00 -9.754971210969272388e-02 1.825995225919791576e+00 6.887310432915779400e-04 1.002876203614433892e-03 9.056733118220410212e-04
2.090019360781007435e+03 3.648509359441614475e+00 -9.756336384897111580e-02 1.825968405040966580e+00 6.887407921131610562e-04 1.002886920452755607e-03 9.056819593678849161e-04
2.090212968591081790e+03 3.648866841418183071e+00 -9.769980872379176173e-02 1.825700148232217268e+00 6.888382916764474199e-04 1.002994095597029749e-03 9.057684418399345860e-04
2.092149046691825333e+03 3.652445782624172299e+00 -9.905699198724229881e-02 1.823012785211528319e+00 6.898144150296292272e-04 1.004066520238355723e-03 9.066339684907091844e-04
2.100000000000000000e+03 3.667035061335266466e+00 -1.044239017260604058e-01 1.812026588783489434e+00 6.937930745037344023e-04 1.008427581674145590e-03 9.101568755076784719e-04
2.100019440426775873e+03 3.667071338349774390e+00 -1.044369169183403390e-01 1.811999209511219622e+00 6.938029658132025077e-04 1.008438404459443974e-03 9.101656251044282870e-04
2.100213844694534600e+03 3.667434149385433884e+00 -1.045669938004943761e-01 1.811725369422985787e+00 6.939018893397004301e-04 1.008546638717632308e-03 9.102531282133266479e-04
2.102157887372121877e+03 3.671066343184846037e+00 -1.058602447361537829e-01 1.808982239985681861e+00 6.948921603487114278e-04 1.009629618839818100e-03 9.111288738546059534e-04
2.110000000000000000e+03 3.685793205142149809e+00 -1.109371536605356784e-01 1.797830084536705009e+00 6.989053127623767519e-04 1.014009788131093118e-03 9.146747842368867796e-04
2.110019517280637956e+03 3.685830005734932246e+00 -1.109495068179190413e-01 1.797802157578076043e+00 6.989153362799953176e-04 1.014020711920165857e-03 9.146836357134585562e-04
2.110214690087017516e+03 3.686198052032187533e+00 -1.110729608240396266e-01 1.797522841422832141e+00 6.990155809084586938e-04 1.014129955847341714e-03 9.147721577243357648e-04
2.112166418150813115e+03 3.689882545323477370e+00 -1.122997302032070488e-01 1.794725031894274458e+00 7.000189645751165625e-04 1.015222995719682357e-03 9.156581025945146647e-04
2.120000000000000000e+03 3.704744017089129482e+00 -1.170802456140821041e-01 1.783411303095068012e+00 7.040626905532214666e-04 1.019620821387755500e-03 9.192272637873578423e-04
2.120019590826744206e+03 3.704781329446142024e+00 -1.170919111291721382e-01 1.783382841284613107e+00 7.040728351634551341e-04 1.019631840838630069e-03 9.192362164927473734e-04
2.120215499094186271e+03 3.705154492706614011e+00 -1.172084861924702626e-01 1.783098177556500241e+00 7.041742896753320179e-04 1.019742041003313723e-03 9.193257508697588645e-04
2.122174581768606913e+03 3.708890086678577891e+00 -1.183662141132330176e-01 1.780246987792839297e+00 7.051896675011787340e-04 1.020844605145415033e-03 9.202218270206518691e-04
2.130000000000000000e+03 3.723882840497559688e+00 -1.228440166309223980e-01 1.768776385189268829e+00 7.092599323786483081e-04 1.025258663593976022e-03 9.238144249272965984e-04
2.130019660508885863e+03 3.723920650208099037e+00 -1.228549689023080982e-01 1.768747403622847214e+00 7.092701861177933952e-04 1.025269772952430020e-03 9.238234776941478500e-04
2.130216265597744496e+03 3.724298786160579855e+00 -1.229644090286580310e-01 1.768457543435622226e+00 7.093727308140530428e-04 1.025380871801939231e-03 9.239140127361883696e-04
2.132182316486330819e+03 3.728084021655564406e+00 -1.240505376007152993e-01 1.765554500117938463e+00 7.103988996191257189e-04 1.026492383651808398e-03 9.248201003933048062e-04
2.140000000000000000e+03 3.743204383108685196e+00 -1.282193941094022516e-01 1.753932032919213180e+00 7.144915623071551982e-04 1.030921286749426685e-03 9.284362599866350166e-04
2.140019725736542568e+03 3.743242673036620616e+00 -1.282296076860344469e-01 1.753902549071959971e+00 7.145019123587917961e-04 1.030932479840042512e-03 9.284454110976484006e-04
2.140216983101968253e+03 3.743625610150424610e+00 -1.283316583989199400e-01 1.753607667337414799e+00 7.146054190150071461e-04 1.031044415611192004e-03 9.285369296024965306e-04
2.142189556756225102e+03 3.747458754903419287e+00 -1.293436463113881718e-01 1.750654535647439225e+00 7.156410905451585439e-04 1.032164256647656164e-03 9.294528538124991000e-04
2.150000000000000000e+03 3.762702711740838701e+00 -1.331974219657123260e-01 1.738885516937822562e+00 7.197519123256291337e-04 1.036606658937346773e-03 9.330926396956351707e-04
2.150019785893536664e+03 3.762741461921929709e+00 -1.332068717100179933e-01 1.738855550759649482e+00 7.197623450259257828e-04 1.036617929160737377e-03 9.331018868543714982e-04
2.150217644828903303e+03 3.763129000381362221e+00 -1.333012816827557623e-01 1.738555847141309396e+00 7.198666769459431984e-04 1.036730635852258463e-03 9.331943658268173356e-04
2.152196234182569697e+03 3.767008038894393618e+00 -1.342366206340950552e-01 1.735554640165624329e+00 7.209104784716343370e-04 1.037858145335187471e-03 9.341198935481647867e-04
2.160000000000000000e+03 3.782371250520246253e+00 -1.377692897970463626e-01 1.723644679957655246e+00 7.250351315039049466e-04 1.042312750673607142e-03 9.377833103153492391e-04
2.160019840349439619e+03 3.782410438093680050e+00 -1.377779510656956252e-01 1.723614253939282026e+00 7.250456323588461757e-04 1.042324091011527379e-03 9.377926506231324191e-04
2.160218243843835808e+03 3.782802349114927409e+00 -1.378644739300238786e-01 1.723309953511150683e+00 7.251506445477252320e-04 1.042437498435344438e-03 9.378860610441368392e-04
2.162202278787797695e+03 3.786724975980183316e+00 -1.387207068052752346e-01 1.720262938671170971e+00 7.262011206603242834e-04 1.043571973934700765e-03 9.388208988518069367e-04
2.170000000000000000e+03 3.802202782974254625e+00 -1.419263628677095435e-01 1.708217936297648842e+00 7.303351959779189311e-04 1.048037541353710267e-03 9.425078910845920534e-04
2.170019888473696028e+03 3.802242382156628242e+00 -1.419342117078323251e-01 1.708187075500007479e+00 7.303457496944090657e-04 1.048048944383727244e-03 9.425173210252757276e-04
2.170218773210656309e+03 3.802638407729369785e+00 -1.420126080167733729e-01 1.707878429038804047e+00 7.304512891701639594e-04 1.048162978311822013e-03 9.426116276998054277e-04
2.172207620580259118e+03 3.806602025223385422e+00 -1.427873485850915114e-01 1.704788130831780935e+00 7.315069049698089826e-04 1.049303677192358741e-03 9.435554202808592696e-04
2.180000000000000000e+03 3.822189458243477667e+00 -1.456602127194125129e-01 1.692614267219165525e+00 7.356459197543165941e-04 1.053779025778906267e-03 9.472658720081318044e-04
2.180019929652165956e+03 3.822229440352900465e+00 -1.456672260768035188e-01 1.692582999259441445e+00 7.356565102867966555e-04 1.053790483700091677e-03 9.472753874424136820e-04
2.180219226173825518e+03 3.822629293483315926e+00 -1.457372653871242540e-01 1.692270283102994100e+00 7.357624165472893309e-04 1.053905066121583849e-03 9.473705489428004001e-04
2.182212191390421140e+03 3.826631014196851588e+00 -1.464282191667312938e-01 1.689139481482827332e+00 7.368215623840969992e-04 1.055051208128930315e-03 9.483228785514397465e-04
2.190000000000000000e+03 3.842322801629308060e+00 -1.489626481860382712e-01 1.676843211840182368e+00 7.409609663356440251e-04 1.059535220741152041e-03 9.520566120107022690e-04
2.190019963305517649e+03 3.842363135166008803e+00 -1.489688041206041480e-01 1.676811566828789735e+00 7.409715769493346524e-04 1.059546725411879189e-03 9.520662081814400789e-04
2.190219596360694140e+03 3.842766500685007802e+00 -1.490302671473592577e-01 1.676495082243583123e+00 7.410776826054232824e-04 1.059661774911132377e-03 9.521621769007928377e-04
2.192215926912459054e+03 3.846803155823360854e+00 -1.496352529571371159e-01 1.673326806075111417e+00 7.421386804829137665e-04 1.060812545966672649e-03 9.531225639181691456e-04
2.200000000000000000e+03 3.862593729645581675e+00 -1.518257465741240930e-01 1.660914853463738794e+00 7.462738611612535150e-04 1.065304171645216043e-03 9.568793374811757069e-04
2.200019988908578853e+03 3.862634380433254133e+00 -1.518310244766316597e-01 1.660882863888294425e+00 7.462844745123832155e-04 1.065315714633555946e-03 9.568890090307360582e-04
2.200219877994367380e+03 3.863040916412264547e+00 -1.518837052603299875e-01 1.660562935906864546e+00 7.463906060908962088e-04 1.065431146894257755e-03 9.569857313567244625e-04
2.202218768852252651e+03 3.867109070184152397e+00 -1.524006768589227234e-01 1.657360451105897026e+00 7.474517177647983313e-04 1.066585704147574119e-03 9.579536360584034243e-04
2.210000000000000000e+03 3.882992569688420215e+00 -1.542418847537339877e-01 1.644839801211131602e+00 7.515780048547992132e-04 1.071083959144826514e-03 9.617331412307995051e-04
2.210020006009525332e+03 3.883033501077707950e+00 -1.542462655569932506e-01 1.644807501765867652e+00 7.515886030872621784e-04 1.071095531791308028e-03 9.617428822308975167e-04
2.210220066104778653e+03 3.883442840865880985e+00 -1.542899735746985357e-01 1.644484477478538542e+00 7.516945819982143954e-04 1.071211260224157842e-03 9.618402988444803509e-04
2.212220667057311857e+03 3.887538811092901891e+00 -1.547170406973665258e-01 1.641251269689322445e+00 7.527540187120893966e-04 1.072368738338643455e-03 9.628151244207560364e-04
2.220000000000000000e+03 3.903509084377164040e+00 -1.562037698908713412e-01 1.628629166911129911e+00 7.568666872646895218e-04 1.076872705768395534e-03 9.666169818887791624e-04
2.220020014247579184e+03 3.903550257509188270e+00 -1.562072362679700344e-01 1.628596594273129750e+00 7.568772521215408593e-04 1.076884299260034679e-03 9.666267858825470247e-04
2.220220156723371019e+03 3.903962012371042345e+00 -1.562417984144940097e-01 1.628270840587985546e+00 7.569828957736399536e-04 1.077000235743098486e-03 9.667248321790094818e-04
2.222221581481289377e+03 3.908081897100064594e+00 -1.565772464686509824e-01 1.625010592545071075e+00 7.580388294690457987e-04 1.078159754304685311e-03 9.677059289808978690e-04
2.230000000000000000e+03 3.924132500552759417e+00 -1.577044695426251253e-01 1.612294537262658700e+00 7.621331022791381915e-04 1.082668582508535286e-03 9.715296837576773781e-04
2.230020013367871798e+03 3.924173874676902596e+00 -1.577070060848705935e-01 1.612261729819455036e+00 7.621436152263090904e-04 1.082680187962178301e-03 9.715395438129219904e-04
2.230220147046589773e+03 3.924587636972430182e+00 -1.577322684506365369e-01 1.611933630736041234e+00 7.622487382645526648e-04 1.082796243674322275e-03 9.716381504348258749e-04
2.232221483833769526e+03 3.928727346502613571e+00 -1.579745761377307767e-01 1.608650194774136510e+00 7.632993140012554962e-04 1.083956915526875951e-03 9.726248213407333310e-04
2.240000000000000000e+03 3.944851542849357795e+00 -1.587374408303303119e-01 1.595847941358690347e+00 7.673703633925202513e-04 1.088469815348355784e-03 9.764699371500874499e-04
2.240020003232228646e+03 3.944893075685920181e+00 -1.587390341982071185e-01 1.595814938894872581e+00 7.673808057512240040e-04 1.088481423900580086e-03 9.764798459219346458e-04
2.240220035554515107e+03 3.945308422499228307e+00 -1.587548635769113481e-01 1.595484892368187024e+00 7.674852213812792361e-04 1.088597510220453736e-03 9.765789393859332715e-04
2.242220358777379715e+03 3.949463715875754843e+00 -1.589027177764379961e-01 1.592182258854369703e+00 7.685285706123902221e-04 1.089758450452196509e-03 9.775704461073297675e-04
2.250000000000000000e+03 3.965654471681628657e+00 -1.592965584045482885e-01 1.579301813732002513e+00 7.725715199946261340e-04 1.094274691696364580e-03 9.814362992268182637e-04
2.250019983824935935e+03 3.965696119816985998e+00 -1.592971974462585594e-01 1.579268657085112437e+00 7.725818730782679344e-04 1.094286294596590482e-03 9.814462490272967982e-04
2.250219822074295280e+03 3.966112616909708066e+00 -1.593034825180689451e-01 1.578937071582739327e+00 7.726853944357440010e-04 1.094402324033665096e-03 9.815457524203453302e-04
